13,0.0,63.0,14.0,16.0,34.0,11.0,11.0,4.0,834.0,63.0,14.0,16.0,34.0,11.0,11.0,4.0,834.0,63.0,14.0,16.0,34.0,11.0,11.0,4.0,834.0,63.0,14.0,16.0,34.0,11.0,11.0,4.0,834.0,63.0,14.0,16.0,34.0,11.0,11.0,4.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,136.0,47.0,14.0,47.0,16.0,19.0,2.0,4316.0,136.0,47.0,14.0,47.0,16.0,19.0,2.0,4316.0,136.0,47.0,14.0,47.0,16.0,19.0,2.0,4316.0,136.0,47.0,14.0,47.0,16.0,19.0,2.0,4316.0,136.0,47.0,14.0,47.0,16.0,19.0,2.0,4316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,26.0,3.0,4.0,8.0,4.0,3.0,3.0,120.0,26.0,3.0,4.0,8.0,4.0,3.0,3.0,120.0,26.0,3.0,4.0,8.0,4.0,3.0,3.0,120.0,26.0,3.0,4.0,8.0,4.0,3.0,3.0,120.0,26.0,3.0,4.0,8.0,4.0,3.0,3.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,14.0,6.0,11.0,15.0,4.0,4.0,4.0,64.0,14.0,6.0,11.0,15.0,4.0,4.0,4.0,64.0,14.0,6.0,11.0,15.0,4.0,4.0,4.0,64.0,14.0,6.0,11.0,15.0,4.0,4.0,4.0,64.0,14.0,6.0,11.0,15.0,4.0,4.0,4.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,48.0,36.0,60.0,75.0,24.0,21.0,26.0,1184.0,48.0,36.0,60.0,75.0,24.0,21.0,26.0,1184.0,48.0,36.0,60.0,75.0,24.0,21.0,26.0,1184.0,48.0,36.0,60.0,75.0,24.0,21.0,26.0,1184.0,48.0,36.0,60.0,75.0,24.0,21.0,26.0,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,141.0,53.0,14.0,48.0,15.0,22.0,3.0,3524.0,141.0,53.0,14.0,48.0,15.0,22.0,3.0,3524.0,141.0,53.0,14.0,48.0,15.0,22.0,3.0,3524.0,141.0,53.0,14.0,48.0,15.0,22.0,3.0,3524.0,141.0,53.0,14.0,48.0,15.0,22.0,3.0,3524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9.0,2.0,7.0,11.0,3.0,4.0,3.0,48.0,9.0,2.0,7.0,11.0,3.0,4.0,3.0,48.0,9.0,2.0,7.0,11.0,3.0,4.0,3.0,48.0,9.0,2.0,7.0,11.0,3.0,4.0,3.0,48.0,9.0,2.0,7.0,11.0,3.0,4.0,3.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,105.0,36.0,20.0,50.0,19.0,19.0,8.0,4594.0,105.0,36.0,20.0,50.0,19.0,19.0,8.0,4594.0,105.0,36.0,20.0,50.0,19.0,19.0,8.0,4594.0,105.0,36.0,20.0,50.0,19.0,19.0,8.0,4594.0,105.0,36.0,20.0,50.0,19.0,19.0,8.0,4594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,51.0,15.0,7.0,7.0,1.0,3.0,4.0,840.0,51.0,15.0,7.0,7.0,1.0,3.0,4.0,840.0,51.0,15.0,7.0,7.0,1.0,3.0,4.0,840.0,51.0,15.0,7.0,7.0,1.0,3.0,4.0,840.0,51.0,15.0,7.0,7.0,1.0,3.0,4.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,0.0,23.0,6.0,7.0,5.0,1.0,2.0,5.0,337.0,23.0,6.0,7.0,5.0,1.0,2.0,5.0,337.0,23.0,6.0,7.0,5.0,1.0,2.0,5.0,337.0,23.0,6.0,7.0,5.0,1.0,2.0,5.0,337.0,23.0,6.0,7.0,5.0,1.0,2.0,5.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,0.0,59.0,31.0,46.0,45.0,25.0,16.0,28.0,1225.0,59.0,31.0,46.0,45.0,25.0,16.0,28.0,1225.0,59.0,31.0,46.0,45.0,25.0,16.0,28.0,1225.0,59.0,31.0,46.0,45.0,25.0,16.0,28.0,1225.0,59.0,31.0,46.0,45.0,25.0,16.0,28.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
